       0       4   1   0     0     0     0    28   5.00000000626807272752217e-01  3.216e-01  4.986e-01 -8.951e-01 -3.921e+00 -2.527e+00      11    14     6   0    0    0 msc NULL NULL
       0       4   1   0     0     0     0    28   5.00000000628497365262604e-01  3.694e-01  5.210e-01 -5.041e-01 -3.765e+00 -2.232e+00      11    14     6   0    0    0 msc NULL NULL
       0       4   1   0     0     0     0    28   5.00000000630344443308672e-01  4.407e-01  5.723e-01 -1.095e-01 -3.526e+00 -1.908e+00      11    14     6   0    0    0 msc NULL NULL
       0       4   1   0     0     0     0    28   5.00000000632207730610901e-01  4.027e-01  5.792e-01  3.881e-01 -3.312e+00 -1.733e+00      11    14     6   0    0    0 msc NULL NULL
       0       4   1   0     0     0     0    28   5.00000000633967989216444e-01  9.017e-01  5.475e-01  8.330e-01 -3.063e+00 -1.561e+00      11    14     6   0    0    0 msc NULL NULL
       0       4   1   0     0     0     0    28   5.00000000634681307509766e-01  1.494e-01  2.174e-01  9.898e-01 -2.919e+00 -1.527e+00      11    14     6   0    0    0 eBrem NULL NULL
       0       4   1   0     0     0     0    28   5.00000000635730468268036e-01  7.304e-01  3.234e-01  1.202e+00 -2.711e+00 -1.410e+00      11    14     6   0    0    0 eBrem NULL NULL
       0       4   1   0     0     0     0    28   5.00000000637504604661387e-01  3.965e-01  5.840e-01  1.294e+00 -2.181e+00 -1.356e+00      11    14     6   0    0    0 msc NULL NULL
       0       4   1   0     0     0     0    28   5.00000000639258201928783e-01  4.180e-01  5.845e-01  1.393e+00 -1.682e+00 -1.225e+00      11    14     6   0    0    0 msc NULL NULL
       0       4   1   0     0     0     0    28   5.00000000639585273631837e-01  9.950e-02  9.964e-02  1.418e+00 -1.594e+00 -1.190e+00      11    14     6   0    0    0 Transportation NULL NULL
       0       4   1   0     0     0     0    36   5.00000000639585384654140e-01  0.000e+00  3.333e-05  1.418e+00 -1.594e+00 -1.190e+00      11    14     6   0    0    0 msc NULL NULL
       0       4   1   0     0     0     0    36   5.00000000640220099157318e-01  1.571e-01  1.976e-01  1.448e+00 -1.405e+00 -1.162e+00      11    14     6   0    0    0 msc NULL NULL
       0       4   1   0     0     0     0    36   5.00000000641104058729525e-01  1.926e-01  2.811e-01  1.610e+00 -1.191e+00 -1.106e+00      11    14     6   0    0    0 msc NULL NULL
       0       4   1   0     0     0     0    36   5.00000000641979358562139e-01  2.207e-01  2.800e-01  1.824e+00 -1.026e+00 -1.119e+00      11    14     6   0    0    0 msc NULL NULL
       0       4   1   0     0     0     0    36   5.00000000642704556241824e-01  1.672e-01  2.298e-01  1.983e+00 -8.714e-01 -1.149e+00      11    14     6   0    0    0 msc NULL NULL
       0       4   1   0     0     0     0    36   5.00000000643530562172145e-01  1.422e-01  2.661e-01  2.015e+00 -6.194e-01 -1.187e+00      11    14     6   0    0    0 msc NULL NULL
       0       4   1   0     0     0     0    36   5.00000000643635922337182e-01  1.238e-02  3.168e-02  2.018e+00 -5.885e-01 -1.193e+00      11    14     6   0    0    0 eBrem NULL NULL
       0       4   1   0     0     0     0    36   5.00000000644413966632840e-01  1.362e-01  2.556e-01  1.941e+00 -5.465e-01 -9.646e-01      11    14     6   0    0    0 msc NULL NULL
       0       4   1   0     0     0     0    36   5.00000000645084763384318e-01  1.338e-01  2.183e-01  1.787e+00 -4.846e-01 -8.373e-01      11    14     6   0    0    0 msc NULL NULL
       0       4   1   0     0     0     0    36   5.00000000645616893280021e-01  1.237e-01  1.701e-01  1.859e+00 -4.418e-01 -9.790e-01      11    14     6   0    0    0 msc NULL NULL
       0       4   1   0     0     0     0    36   5.00000000646341979937404e-01  1.317e-01  2.415e-01  1.987e+00 -4.104e-01 -1.166e+00      11    14     6   0    0    0 msc NULL NULL
       0       4   1   0     0     0     0    36   5.00000000647068509884718e-01  1.550e-01  2.443e-01  2.140e+00 -2.917e-01 -1.293e+00      11    14     6   0    0    0 msc NULL NULL
       0       4   1   0     0     0     0    36   5.00000000647758624516825e-01  3.376e-01  2.331e-01  2.255e+00 -1.419e-01 -1.406e+00      11    14     6   0    0    0 msc NULL NULL
       0       4   1   0     0     0     0    36   5.00000000648454401286358e-01  1.842e-01  2.436e-01  2.430e+00 -1.334e-01 -1.550e+00      11    14     6   0    0    0 msc NULL NULL
       0       4   1   0     0     0     0    36   5.00000000649125198037837e-01  2.521e-01  2.392e-01  2.625e+00 -2.361e-01 -1.537e+00      11    14     6   0    0    0 msc NULL NULL
       0       4   1   0     0     0     0    36   5.00000000649762021964762e-01  6.856e-01  2.346e-01  2.732e+00 -3.992e-01 -1.623e+00      11    14     6   0    0    0 msc NULL NULL
       0       4   1   0     0     0     0    36   5.00000000650219655895512e-01  2.171e-01  1.882e-01  2.857e+00 -4.572e-01 -1.712e+00      11    14     6   0    0    0 eBrem NULL NULL
       0       4   1   0     0     0     0    36   5.00000000650574705218787e-01  2.190e-01  2.443e-01  3.026e+00 -4.649e-01 -1.626e+00      11    14     6   0    0    0 msc NULL NULL
       0       4   1   0     0     0     0    36   5.00000000650809628410798e-01  1.668e-01  2.358e-01  3.082e+00 -4.848e-01 -1.640e+00      11    14     6   0    0    0 eIoni NULL NULL
       0       4   1   0     0     0     0    36   5.00000000650950515712623e-01  1.758e-01  1.827e-01  3.106e+00 -4.727e-01 -1.619e+00      11    14     6   0    0    0 eIoni NULL NULL
       0       4   1   0     0     0     0    36   5.00000000651006804019971e-01  1.633e-01  8.678e-02  3.113e+00 -4.664e-01 -1.625e+00      11    14     6   0    0    0 eIoni NULL NULL
       0       4   1   0     0     0     0    30   5.00000000677029765583370e-01  2.570e-01  9.512e-01  7.726e+00 -3.986e+00 -7.046e+00      22    27    14   0    0    0 phot NULL NULL
       0       4   1   0     0     0     0    35   5.00000000673119227023733e-01  2.029e-01  5.486e+00  1.229e+00 -2.709e+00  7.352e+00      22    26    14   0    0    0 compt NULL NULL
       0       4   1   0     0     0     0    35   5.00000000674413858092748e-01  1.081e-01  3.881e-01  1.264e+00 -3.095e+00  7.345e+00      22    26    14   0    0    0 compt NULL NULL
       0       4   1   0     0     0     0    35   5.00000000691401713659445e-01  1.675e-01  5.093e+00  8.820e-01 -2.087e+00  2.368e+00      22    26    14   0    0    0 phot NULL NULL
       0       4   1   0     0     0     0    46   5.00000000694613144780476e-01  2.467e-01  2.024e-01  1.441e+01  8.732e+00  1.120e+00      22    24    14   0    0    0 phot NULL NULL
       0       4   1   0     0     0     0    28   5.00000000624409635108236e-01  1.629e-01  3.212e-01 -2.379e+00 -5.845e+00 -3.151e+00      22    22    14   0    0    0 phot NULL NULL
       0       4   1   0     0     0     0    28   5.00000000625193230519017e-01  3.195e-01  1.731e+00 -1.592e+00 -3.949e+00 -4.487e+00      22    21    14   0    0    0 compt NULL NULL
       0       4   1   0     0     0     0    28   5.00000000626667606695719e-01  1.961e-01  4.420e-01 -2.016e+00 -3.931e+00 -4.610e+00      22    21    14   0    0    0 phot NULL NULL
       0       4   1   0     0     0     0    38   5.00000000526874099904262e-01  2.542e-01  1.998e+00  1.205e+01 -1.647e-01 -2.162e+00      22     5     3   0    0    0 phot NULL NULL
       0       4   1   0     0     0     0    28   5.00000000567525582084727e-01  1.272e+00  2.480e+00 -1.314e-01 -5.669e-01 -1.936e+00      22     4     3   0    0    0 compt NULL NULL
       0       4   1   0     0     0     0    28   5.00000000578570635845210e-01  1.833e-01  3.311e+00  2.474e-01  7.141e-01 -4.966e+00      22     4     3   0    0    0 compt NULL NULL
       0       4   1   0     0     0     0    28   5.00000000581637293883830e-01  1.667e-01  9.194e-01 -4.800e-01  2.736e-01 -4.617e+00      22     4     3   0    0    0 phot NULL NULL
       0       4   1   0     0     0     0    47   5.00000000506430453128814e-01  7.207e-01  1.060e+00  1.818e+01 -5.055e-02 -2.136e+00      11     2     1   0    0    0 msc NULL NULL
       0       4   1   0     0     0     0    47   5.00000000506621411489050e-01  3.708e-02  5.721e-02  1.812e+01 -5.007e-02 -2.139e+00      11     2     1   0    0    0 msc NULL NULL
       0       4   1   0     0     0     0    47   5.00000000506661823607146e-01  8.159e-03  1.212e-02  1.811e+01 -5.001e-02 -2.139e+00      11     2     1   0    0    0 Transportation NULL NULL
       0       4   1   0     0     0     0    39   5.00000000506661934629449e-01  0.000e+00  3.850e-05  1.811e+01 -5.001e-02 -2.139e+00      11     2     1   0    0    0 msc NULL NULL
       0       4   1   0     0     0     0    39   5.00000000508259434539582e-01  4.142e-01  4.792e-01  1.763e+01 -5.337e-02 -2.166e+00      11     2     1   0    0    0 msc NULL NULL
       0       4   1   0     0     0     0    39   5.00000000509952302607530e-01  4.426e-01  5.078e-01  1.712e+01 -6.527e-02 -2.186e+00      11     2     1   0    0    0 msc NULL NULL
       0       4   1   0     0     0     0    39   5.00000000510491537930591e-01  1.148e-01  1.617e-01  1.696e+01 -6.782e-02 -2.191e+00      11     2     1   0    0    0 Transportation NULL NULL
       0       4   1   0     0     0     0    38   5.00000000510491648952893e-01  0.000e+00  3.849e-05  1.696e+01 -6.782e-02 -2.191e+00      11     2     1   0    0    0 msc NULL NULL
       0       4   1   0     0     0     0    38   5.00000000511496511812481e-01  1.970e-01  3.014e-01  1.666e+01 -6.177e-02 -2.201e+00      11     2     1   0    0    0 eBrem NULL NULL
       0       4   1   0     0     0     0    38   5.00000000514155940045669e-01  5.681e-01  8.007e-01  1.587e+01  2.885e-02 -2.258e+00      11     2     1   0    0    0 eBrem NULL NULL
       0       4   1   0     0     0     0    38   5.00000000521698018118855e-01  1.759e+00  2.292e+00  1.365e+01  4.821e-01 -2.550e+00      11     2     1   0    0    0 msc NULL NULL
       0       4   1   0     0     0     0    38   5.00000000528535215593706e-01  2.914e+00  2.078e+00  1.162e+01  7.422e-01 -2.789e+00      11     2     1   0    0    0 eBrem NULL NULL
       0       4   1   0     0     0     0    38   5.00000000533541211211741e-01  1.380e+00  1.530e+00  1.012e+01  7.326e-01 -2.872e+00      11     2     1   0    0    0 Transportation NULL NULL
       0       4   1   0     0     0     0    37   5.00000000533541433256346e-01  0.000e+00  3.650e-05  1.012e+01  7.326e-01 -2.872e+00      11     2     1   0    0    0 msc NULL NULL
       0       4   1   0     0     0     0    37   5.00000000537112021525843e-01  1.140e+00  1.086e+00  9.104e+00  3.867e-01 -2.964e+00      11     2     1   0    0    0 msc NULL NULL
       0       4   1   0     0     0     0    37   5.00000000540953393191046e-01  1.027e+00  1.172e+00  8.216e+00  4.076e-01 -3.714e+00      11     2     1   0    0    0 msc NULL NULL
       0       4   1   0     0     0     0    37   5.00000000544375100552941e-01  7.669e-01  1.044e+00  7.564e+00  5.242e-01 -4.510e+00      11     2     1   0    0    0 eBrem NULL NULL
       0       4   1   0     0     0     0    37   5.00000000547245138093899e-01  6.177e-01  9.027e-01  6.832e+00  7.457e-01 -4.951e+00      11     2     1   0    0    0 msc NULL NULL
       0       4   1   0     0     0     0    37   5.00000000549332912491707e-01  4.315e-01  6.501e-01  6.279e+00  7.906e-01 -5.240e+00      11     2     1   0    0    0 msc NULL NULL
       0       4   1   0     0     0     0    37   5.00000000549417622508486e-01  1.480e-02  2.543e-02  6.255e+00  7.875e-01 -5.249e+00      11     2     1   0    0    0 msc NULL NULL
       0       4   1   0     0     0     0    37   5.00000000549418066597696e-01  0.000e+00  1.022e-04  6.255e+00  7.875e-01 -5.249e+00      11     2     1   0    0    0 msc NULL NULL
       0       4   1   0     0     0     0    37   5.00000000549418066597696e-01  1.241e-07  1.474e-07  6.255e+00  7.875e-01 -5.249e+00      11     2     1   0    0    0 Transportation NULL NULL
       0       4   1   0     0     0     0    29   5.00000000549418177619998e-01  0.000e+00  3.411e-05  6.255e+00  7.875e-01 -5.249e+00      11     2     1   0    0    0 msc NULL NULL
       0       4   1   0     0     0     0    29   5.00000000550631207296703e-01  2.235e-01  3.719e-01  5.905e+00  7.117e-01 -5.332e+00      11     2     1   0    0    0 msc NULL NULL
       0       4   1   0     0     0     0    29   5.00000000552081935722981e-01  2.886e-01  4.473e-01  5.521e+00  5.725e-01 -5.498e+00      11     2     1   0    0    0 msc NULL NULL
       0       4   1   0     0     0     0    29   5.00000000553574297512682e-01  2.777e-01  4.614e-01  5.184e+00  4.389e-01 -5.773e+00      11     2     1   0    0    0 msc NULL NULL
       0       4   1   0     0     0     0    29   5.00000000554962742427278e-01  2.815e-01  4.289e-01  4.822e+00  3.561e-01 -5.975e+00      11     2     1   0    0    0 msc NULL NULL
       0       4   1   0     0     0     0    29   5.00000000556433454867999e-01  2.470e-01  4.561e-01  4.475e+00  4.151e-01 -6.253e+00      11     2     1   0    0    0 msc NULL NULL
       0       4   1   0     0     0     0    29   5.00000000557972557047037e-01  3.034e-01  4.791e-01  4.068e+00  5.740e-01 -6.430e+00      11     2     1   0    0    0 msc NULL NULL
       0       4   1   0     0     0     0    29   5.00000000559370327835040e-01  8.199e-01  4.345e-01  3.701e+00  7.781e-01 -6.503e+00      11     2     1   0    0    0 msc NULL NULL
       0       4   1   0     0     0     0    29   5.00000000560847368547002e-01  5.000e-01  4.648e-01  3.249e+00  7.648e-01 -6.455e+00      11     2     1   0    0    0 msc NULL NULL
       0       4   1   0     0     0     0    29   5.00000000562557556094134e-01  3.804e-01  5.474e-01  2.748e+00  6.469e-01 -6.326e+00      11     2     1   0    0    0 msc NULL NULL
       0       4   1   0     0     0     0    29   5.00000000564336355424189e-01  3.870e-01  5.757e-01  2.352e+00  3.160e-01 -6.120e+00      11     2     1   0    0    0 msc NULL NULL
       0       4   1   0     0     0     0    29   5.00000000565802182883601e-01  2.893e-01  4.708e-01  2.072e+00  7.976e-02 -5.848e+00      11     2     1   0    0    0 msc NULL NULL
       0       4   1   0     0     0     0    29   5.00000000567442981491695e-01  3.491e-01  5.364e-01  1.764e+00 -1.809e-01 -5.555e+00      11     2     1   0    0    0 msc NULL NULL
       0       4   1   0     0     0     0    29   5.00000000567855096278436e-01  9.229e-02  1.259e-01  1.669e+00 -2.301e-01 -5.495e+00      11     2     1   0    0    0 msc NULL NULL
       0       4   1   0     0     0     0    29   5.00000000567892621816668e-01  6.338e-03  1.124e-02  1.660e+00 -2.348e-01 -5.489e+00      11     2     1   0    0    0 Transportation NULL NULL
       0       4   1   0     0     0     0    28   5.00000000567892843861273e-01  0.000e+00  3.351e-05  1.660e+00 -2.348e-01 -5.489e+00      11     2     1   0    0    0 msc NULL NULL
       0       4   1   0     0     0     0    28   5.00000000568825542224261e-01  2.232e-01  2.942e-01  1.424e+00 -2.916e-01 -5.335e+00      11     2     1   0    0    0 msc NULL NULL
       0       4   1   0     0     0     0    28   5.00000000569403746375485e-01  1.408e-01  1.789e-01  1.255e+00 -3.047e-01 -5.289e+00      11     2     1   0    0    0 eBrem NULL NULL
       0       4   1   0     0     0     0    28   5.00000000570201996730191e-01  1.908e-01  2.541e-01  1.029e+00 -2.912e-01 -5.386e+00      11     2     1   0    0    0 msc NULL NULL
       0       4   1   0     0     0     0    28   5.00000000571044544983579e-01  1.616e-01  2.713e-01  8.009e-01 -3.536e-01 -5.499e+00      11     2     1   0    0    0 msc NULL NULL
       0       4   1   0     0     0     0    28   5.00000000571828917550476e-01  2.349e-01  2.524e-01  6.479e-01 -4.653e-01 -5.652e+00      11     2     1   0    0    0 msc NULL NULL
       0       4   1   0     0     0     0    28   5.00000000572779934593370e-01  1.885e-01  3.152e-01  5.360e-01 -7.327e-01 -5.573e+00      11     2     1   0    0    0 msc NULL NULL
       0       4   1   0     0     0     0    28   5.00000000573543212922800e-01  1.423e-01  2.490e-01  3.201e-01 -6.757e-01 -5.488e+00      11     2     1   0    0    0 msc NULL NULL
